x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
1.5618778085708618,0,0,1.56,0.0,0.05,0.021665032921674883,-0.0029987501562406997,0.0018778085708617276,0.0,-0.05
1.5631576919555665,0,0,1.56,0.0,0.05,0.022816927967909156,-0.0029987501562406997,0.0031576919555664773,0.0,-0.05
1.5644375801086425,0,0,1.56,0.0,0.05,0.023968827305677558,-0.0029987501562406997,0.00443758010864248,0.0,-0.05
1.5657174730300905,0,0,1.56,0.0,0.05,0.02512073093498069,-0.0029987501562406997,0.005717473030090403,0.0,-0.05
1.5669974136352538,0,0,1.56,0.0,0.05,0.0262726774796277,-0.0029987501562406997,0.006997413635253746,0.0,-0.05
1.5682772636413573,0,0,1.57,0.0,0.05,0.01842454248512087,-0.0029987501562406997,-0.0017227363586427291,0.0,-0.05
1.5695572566986082,0,0,1.57,0.0,0.05,0.019576536236646687,-0.0029987501562406997,-0.0004427433013918236,0.0,-0.05
1.5708371782302857,0,0,1.57,0.0,0.05,0.020728465615156382,-0.0029987501562406997,0.0008371782302856179,0.0,-0.05
1.5721172094345093,0,0,1.57,0.0,0.05,0.021880493698957622,-0.0029987501562406997,0.002117209434509215,0.0,-0.05
1.5733969545364381,0,0,1.57,0.0,0.05,0.023032264290693587,-0.0029987501562406997,0.0033969545364380682,0.0,-0.05
1.574677004814148,0,0,1.57,0.0,0.05,0.024184309540632536,-0.0029987501562406997,0.004677004814148011,0.0,-0.05
1.5759572410583496,0,0,1.57,0.0,0.05,0.02533652216041387,-0.0029987501562406997,0.005957241058349494,0.0,-0.05
1.5772366666793824,0,0,1.57,0.0,0.05,0.026488005219343476,-0.0029987501562406997,0.007236666679382386,0.0,-0.05
1.578516492843628,0,0,1.58,0.0,0.05,0.01863984876716441,-0.0029987501562406997,-0.0014835071563721325,0.0,-0.05
1.5797964191436766,0,0,1.58,0.0,0.05,0.019791782437208232,-0.0029987501562406997,-0.0002035808563234376,0.0,-0.05
1.5810763168334963,0,0,1.58,0.0,0.05,0.020943690358045892,-0.0029987501562406997,0.0010763168334961826,0.0,-0.05
1.5823565435409546,0,0,1.58,0.0,0.05,0.02209589439475837,-0.0029987501562406997,0.002356543540954492,0.0,-0.05
1.5836361694335936,0,0,1.58,0.0,0.05,0.023247557698133543,-0.0029987501562406997,0.0036361694335935724,0.0,-0.05
1.5849160146713257,0,0,1.58,0.0,0.05,0.024399418412092394,-0.0029987501562406997,0.00491601467132563,0.0,-0.05
1.5861957168579102,0,0,1.58,0.0,0.05,0.02555115038001841,-0.0029987501562406997,0.006195716857910094,0.0,-0.05
1.5874758434295653,0,0,1.58,0.0,0.05,0.026703264294508006,-0.0029987501562406997,0.007475843429565199,0.0,-0.05
1.588755602836609,0,0,1.58,0.0,0.05,0.027855047760847358,-0.0029987501562406997,0.008755602836608922,0.0,-0.05
1.5900358104705812,0,0,1.59,0.0,0.05,0.020007234631422316,-0.0029987501562406997,3.5810470581099096e-05,0.0,-0.05
1.591315598487854,0,0,1.59,0.0,0.05,0.021159043846967835,-0.0029987501562406997,0.0013155984878538973,0.0,-0.05
1.5925961112976075,0,0,1.59,0.0,0.05,0.022311505375745982,-0.0029987501562406997,0.0025961112976073952,0.0,-0.05
1.5938755035400392,0,0,1.59,0.0,0.05,0.02346295839393449,-0.0029987501562406997,0.0038755035400390714,0.0,-0.05
1.5951555490493774,0,0,1.59,0.0,0.05,0.024614999352338914,-0.0029987501562406997,0.005155549049377317,0.0,-0.05
1.5964352369308472,0,0,1.59,0.0,0.05,0.025766718445661745,-0.0029987501562406997,0.0064352369308471324,0.0,-0.05
1.5977151012420654,0,0,1.59,0.0,0.05,0.02691859632575811,-0.0029987501562406997,0.007715101242065314,0.0,-0.05
1.598995041847229,0,0,1.59,0.0,0.05,0.02807054287040532,-0.0029987501562406997,0.00899504184722888,0.0,-0.05
1.600274987220764,0,0,1.6,0.0,0.05,0.020222493706586846,-0.0029987501562406997,0.00027498722076391147,0.0,-0.05
1.6015547847747804,0,0,1.6,0.0,0.05,0.02137431150520162,-0.0029987501562406997,0.0015547847747803267,0.0,-0.05
1.6028348445892333,0,0,1.6,0.0,0.05,0.022526365338209224,-0.0029987501562406997,0.002834844589233221,0.0,-0.05
1.6041146230697632,0,0,1.6,0.0,0.05,0.023678165970686088,-0.0029987501562406997,0.004114623069763068,0.0,-0.05
1.6053944396972657,0,0,1.6,0.0,0.05,0.024830000935438374,-0.0029987501562406997,0.005394439697265607,0.0,-0.05
1.6066745376586913,0,0,1.6,0.0,0.05,0.0259820891007214,-0.0029987501562406997,0.006674537658691193,0.0,-0.05
1.6079545068740844,0,0,1.6,0.0,0.05,0.027134061394575176,-0.0029987501562406997,0.007954506874084277,0.0,-0.05
1.6092344474792482,0,0,1.6,0.0,0.05,0.028286007939222584,-0.0029987501562406997,0.009234447479248065,0.0,-0.05
1.6105142211914063,0,0,1.6,0.0,0.06,0.029426809870969677,-0.0035978403887666757,0.010514221191406214,0.0,-0.06
1.6117940378189086,0,0,1.6,0.0,0.05,0.030589639244917005,-0.0029987501562406997,0.011794037818908532,0.0,-0.05
1.6130740118026732,0,0,1.61,0.0,0.05,0.022741615830305102,-0.0029987501562406997,0.0030740118026730823,0.0,-0.05
1.6143539094924928,0,0,1.61,0.0,0.05,0.02389352375114276,-0.0029987501562406997,0.004353909492492702,0.0,-0.05
1.6156338691711425,0,0,1.61,0.0,0.05,0.02504548746192748,-0.0029987501562406997,0.005633869171142392,0.0,-0.05
1.616913733482361,0,0,1.61,0.0,0.05,0.02619736534202404,-0.0029987501562406997,0.0069137334823607954,0.0,-0.05
1.6181925868988039,0,0,1.61,0.0,0.05,0.027348333416822707,-0.0029987501562406997,0.008192586898803755,0.0,-0.05
1.61947350025177,0,0,1.61,0.0,0.05,0.028501155434492192,-0.0029987501562406997,0.00947350025176985,0.0,-0.05
1.6207533740997313,0,0,1.61,0.0,0.06,0.029642047488462168,-0.0035978403887666757,0.010753374099731206,0.0,-0.06
1.6220336961746216,0,0,1.61,0.0,0.06,0.030794337355863403,-0.0035978403887666757,0.012033696174621467,0.0,-0.06
1.623313193321228,0,0,1.61,0.0,0.06,0.031945884787809124,-0.0035978403887666757,0.013313193321227823,0.0,-0.06
1.6245930910110473,0,0,1.62,0.0,0.05,0.02410878711784182,-0.0029987501562406997,0.004593091011047212,0.0,-0.05
1.6258729839324952,0,0,1.62,0.0,0.05,0.02526069074714495,-0.0029987501562406997,0.005872983932495135,0.0,-0.05
1.627152967453003,0,0,1.62,0.0,0.05,0.026412675915601907,-0.0029987501562406997,0.0071529674530028675,0.0,-0.05
1.6284328031539919,0,0,1.62,0.0,0.06,0.02755353363729666,-0.0035978403887666757,0.008432803153991753,0.0,-0.06
1.6297127246856689,0,0,1.62,0.0,0.05,0.0287164574250012,-0.0029987501562406997,0.00971272468566875,0.0,-0.05
1.6309926748275756,0,0,1.62,0.0,0.05,0.029868412552717265,-0.0029987501562406997,0.010992674827575488,0.0,-0.05
1.632272777557373,0,0,1.62,0.0,0.05,0.031020505009535022,-0.0029987501562406997,0.012272777557372994,0.0,-0.05
1.633552465438843,0,0,1.62,0.0,0.05,0.03217222410285785,-0.0029987501562406997,0.013552465438842809,0.0,-0.05
1.63483238697052,0,0,1.62,0.0,0.06,0.03331315907217191,-0.0035978403887666757,0.014832386970519806,0.0,-0.06
1.6361122846603393,0,0,1.63,0.0,0.06,0.025465066993009558,-0.0035978403887666757,0.006112284660339418,0.0,-0.06
1.6373922300338744,0,0,1.63,0.0,0.06,0.026617017829191097,-0.0035978403887666757,0.007392230033874458,0.0,-0.06
1.6386720800399779,0,0,1.63,0.0,0.06,0.027768882834684275,-0.0035978403887666757,0.008672080039977992,0.0,-0.06
1.6399519586563112,0,0,1.63,0.0,0.06,0.028920773589384222,-0.0035978403887666757,0.009951958656311266,0.0,-0.06
1.6412320137023926,0,0,1.63,0.0,0.06,0.030072823130857497,-0.0035978403887666757,0.011232013702392685,0.0,-0.06
1.6425124216079712,0,0,1.63,0.0,0.06,0.031225190245878234,-0.0035978403887666757,0.01251242160797128,0.0,-0.06
1.643792037963867,0,0,1.63,0.0,0.06,0.03237684496618455,-0.0035978403887666757,0.013792037963867188,0.0,-0.06
1.6450716209411622,0,0,1.63,0.0,0.05,0.033539464054945414,-0.0029987501562406997,0.015071620941162323,0.0,-0.05
1.646353554725647,0,0,1.64,0.0,0.06,0.025682210051786405,-0.0035978403887666757,0.006353554725647026,0.0,-0.06
1.6476314544677735,0,0,1.64,0.0,0.06,0.026832319819700304,-0.0035978403887666757,0.00763145446777358,0.0,-0.06
1.6489112997055053,0,0,1.64,0.0,0.06,0.027984180533658955,-0.0035978403887666757,0.008911299705505416,0.0,-0.06
1.6501913261413574,0,0,1.64,0.0,0.06,0.02913620432592587,-0.0035978403887666757,0.010191326141357537,0.0,-0.06
1.6514710903167724,0,0,1.64,0.0,0.06,0.030287992083799346,-0.0035978403887666757,0.011471090316772514,0.0,-0.06
1.6527510690689087,0,0,1.64,0.0,0.06,0.03143997296072198,-0.0035978403887666757,0.012751069068908771,0.0,-0.06
1.6540311861038208,0,0,1.64,0.0,0.06,0.03259207829214292,-0.0035978403887666757,0.014031186103820925,0.0,-0.06
1.6553111314773559,0,0,1.64,0.0,0.06,0.03374402912832445,-0.0035978403887666757,0.015311131477355966,0.0,-0.06
1.6565907907485962,0,0,1.64,0.0,0.06,0.034895722472440716,-0.0035978403887666757,0.016590790748596262,0.0,-0.06
1.6578706073760987,0,0,1.65,0.0,0.06,0.027047557437192997,-0.0035978403887666757,0.007870607376098793,0.0,-0.06
1.65922176361084,0,0,1.65,0.0,0.06,0.02826359804846012,-0.0035978403887666757,0.00922176361084004,0.0,-0.06
1.6604314184188844,0,0,1.65,0.0,0.06,0.029352287375700142,-0.0035978403887666757,0.010431418418884508,0.0,-0.06
1.661710705757141,0,0,1.65,0.0,0.06,0.030503645980131035,-0.0035978403887666757,0.01171070575714106,0.0,-0.06
1.6629903793334961,0,0,1.65,0.0,0.06,0.031655352198850684,-0.0035978403887666757,0.012990379333496227,0.0,-0.06
1.664270167350769,0,0,1.65,0.0,0.06,0.032807161414396206,-0.0035978403887666757,0.014270167350769025,0.0,-0.06
1.6655500650405883,0,0,1.65,0.0,0.06,0.03395906933523366,-0.0035978403887666757,0.015550065040588423,0.0,-0.06
1.666829972267151,0,0,1.66,0.0,0.06,0.02611098583913997,-0.0035978403887666757,0.0068299722671509855,0.0,-0.06
1.6681098937988281,0,0,1.66,0.0,0.06,0.027262915217649467,-0.0035978403887666757,0.008109893798828205,0.0,-0.06
1.6693898057937622,0,0,1.66,0.0,0.06,0.02841483601309011,-0.0035978403887666757,0.009389805793762251,0.0,-0.06
1.6706696319580079,0,0,1.66,0.0,0.06,0.02956667956091125,-0.0035978403887666757,0.010669631958007963,0.0,-0.06
1.671949553489685,0,0,1.66,0.0,0.06,0.030718608939420747,-0.0035978403887666757,0.011949553489685183,0.0,-0.06
1.6732295036315918,0,0,1.66,0.0,0.06,0.031870564067136814,-0.0035978403887666757,0.013229503631591921,0.0,-0.06
1.674509439468384,0,0,1.66,0.0,0.06,0.033022506320249695,-0.0035978403887666757,0.014509439468384011,0.0,-0.06
1.6757896614074705,0,0,1.67,0.0,0.06,0.025174706065427637,-0.0035978403887666757,0.005789661407470614,0.0,-0.06
1.6770696115493773,0,0,1.67,0.0,0.06,0.0263266611931437,-0.0035978403887666757,0.007069611549377353,0.0,-0.06
1.6783490800857543,0,0,1.67,0.0,0.06,0.027478182875883054,-0.0035978403887666757,0.008349080085754412,0.0,-0.06
1.6796290159225464,0,0,1.67,0.0,0.06,0.028630125128995935,-0.0035978403887666757,0.009629015922546502,0.0,-0.06
1.6809088563919068,0,0,1.67,0.0,0.06,0.02978198155142026,-0.0035978403887666757,0.010908856391906863,0.0,-0.06
1.6821886062622071,0,0,1.67,0.0,0.06,0.030933756434690554,-0.0035978403887666757,0.012188606262207191,0.0,-0.06
1.6834688425064086,0,0,1.67,0.0,0.06,0.03208596905447189,-0.0035978403887666757,0.013468842506408674,0.0,-0.06
1.6847486591339111,0,0,1.67,0.0,0.06,0.033237804019224174,-0.0035978403887666757,0.014748659133911213,0.0,-0.06
1.6860284948349,0,0,1.68,0.0,0.06,0.025389656150114164,-0.0035978403887666757,0.006028494834900089,0.0,-0.06
1.6873084211349487,0,0,1.68,0.0,0.06,0.026541589820157988,-0.0035978403887666757,0.007308421134948784,0.0,-0.06
1.6885883331298828,0,0,1.68,0.0,0.06,0.027693510615598632,-0.0035978403887666757,0.00858833312988283,0.0,-0.06
1.6898682165145873,0,0,1.68,0.0,0.06,0.028845405661832704,-0.0035978403887666757,0.009868216514587358,0.0,-0.06
1.6911481380462647,0,0,1.68,0.0,0.06,0.029997335040342403,-0.0035978403887666757,0.0111481380462648,0.0,-0.06
1.6924281311035156,0,0,1.68,0.0,0.06,0.031149328791868217,-0.0035978403887666757,0.012428131103515705,0.0,-0.06
1.6937088394165039,0,0,1.68,0.0,0.06,0.03230196627355761,-0.0035978403887666757,0.013708839416503915,0.0,-0.06
1.694987931251526,0,0,1.69,0.0,0.06,0.024453148925077453,-0.0035978403887666757,0.004987931251525968,0.0,-0.06
1.6962679195404053,0,0,1.69,0.0,0.06,0.02560513838506894,-0.0035978403887666757,0.006267919540405398,0.0,-0.06
1.6975476694107057,0,0,1.69,0.0,0.06,0.026756913268339236,-0.0035978403887666757,0.007547669410705726,0.0,-0.06
1.6988275909423827,0,0,1.69,0.0,0.06,0.027908842646848536,-0.0035978403887666757,0.008827590942382724,0.0,-0.06
1.7001074886322023,0,0,1.69,0.0,0.06,0.029060750567686193,-0.0035978403887666757,0.010107488632202344,0.0,-0.06
1.7013874292373656,0,0,1.69,0.0,0.06,0.030212697112333202,-0.0035978403887666757,0.011387429237365687,0.0,-0.06
1.7026687145233155,0,0,1.69,0.0,0.06,0.03136585386968806,-0.0035978403887666757,0.012668714523315527,0.0,-0.06
1.7039472007751466,0,0,1.69,0.0,0.06,0.03251649149633608,-0.0035978403887666757,0.013947200775146662,0.0,-0.06
1.7052270889282226,0,0,1.7,0.0,0.06,0.024668390834104475,-0.0035978403887666757,0.005227088928222656,0.0,-0.06
1.7065069770812988,0,0,1.7,0.0,0.06,0.025820290171873077,-0.0035978403887666757,0.006506977081298881,0.0,-0.06
1.7077870178222656,0,0,1.7,0.0,0.06,0.02697232683874317,-0.0035978403887666757,0.007787017822265652,0.0,-0.06
1.7090670108795165,0,0,1.7,0.0,0.06,0.028124320590268984,-0.0035978403887666757,0.009067010879516557,0.0,-0.06
1.7103470945358277,0,0,1.7,0.0,0.06,0.029276395880949026,-0.0035978403887666757,0.010347094535827717,0.0,-0.06
1.7116265726089477,0,0,1.7,0.0,0.06,0.030427926146757038,-0.0035978403887666757,0.011626572608947727,0.0,-0.06
1.7129086351394653,0,0,1.71,0.0,0.06,0.022581782424222922,-0.0035978403887666757,0.0029086351394653764,0.0,-0.06
1.7141866350173949,0,0,1.71,0.0,0.06,0.023731982314359506,-0.0035978403887666757,0.004186635017394913,0.0,-0.06
1.7154665803909301,0,0,1.71,0.0,0.06,0.024883933150541243,-0.0035978403887666757,0.005466580390930176,0.0,-0.06
1.7167463159561156,0,0,1.71,0.0,0.06,0.026035695159208155,-0.0035978403887666757,0.006746315956115634,0.0,-0.06
1.7180260944366457,0,0,1.71,0.0,0.06,0.027187495791685216,-0.0035978403887666757,0.008026094436645703,0.0,-0.06
1.7193060445785524,0,0,1.71,0.0,0.06,0.02833945091940128,-0.0035978403887666757,0.009306044578552441,0.0,-0.06
1.7205859375,0,0,1.71,0.0,0.06,0.02949135454870421,-0.0035978403887666757,0.010585937500000142,0.0,-0.06
1.7218658256530763,0,0,1.72,0.0,0.06,0.021643253886472806,-0.0035978403887666757,0.0018658256530763584,0.0,-0.06
1.7231458282470702,0,0,1.72,0.0,0.06,0.022795256221067275,-0.0035978403887666757,0.003145828247070215,0.0,-0.06
1.724425663948059,0,0,1.72,0.0,0.06,0.023947108351957274,-0.0035978403887666757,0.0044256639480591,0.0,-0.06
1.725705533027649,0,0,1.72,0.0,0.06,0.025098990523588164,-0.0035978403887666757,0.005705533027648979,0.0,-0.06
1.7269855070114137,0,0,1.72,0.0,0.06,0.026250967108976467,-0.0035978403887666757,0.006985507011413761,0.0,-0.06
1.7282654571533205,0,0,1.72,0.0,0.06,0.027402922236692533,-0.0035978403887666757,0.008265457153320499,0.0,-0.06
1.7295452880859377,0,0,1.72,0.0,0.06,0.028554770076048,-0.0035978403887666757,0.009545288085937687,0.0,-0.06
1.730825219154358,0,0,1.72,0.0,0.06,0.029706708037626352,-0.0035978403887666757,0.010825219154358079,0.0,-0.06
1.7321053695678712,0,0,1.72,0.0,0.06,0.030858843409788186,-0.0035978403887666757,0.012105369567871227,0.0,-0.06
1.7333851146697998,0,0,1.73,0.0,0.06,0.023010614001523946,-0.0035978403887666757,0.003385114669799849,0.0,-0.06
1.7346649265289307,0,0,1.73,0.0,0.06,0.024162444674741705,-0.0035978403887666757,0.004664926528930691,0.0,-0.06
1.7359450483322143,0,0,1.73,0.0,0.06,0.02531455429769697,-0.0035978403887666757,0.00594504833221432,0.0,-0.06
1.7372246885299683,0,0,1.73,0.0,0.06,0.026466230475675527,-0.0035978403887666757,0.007224688529968271,0.0,-0.06
1.7385047340393065,0,0,1.73,0.0,0.06,0.02761827143407995,-0.0035978403887666757,0.008504734039306516,0.0,-0.06
1.7397845220565795,0,0,1.73,0.0,0.06,0.028770080649625666,-0.0035978403887666757,0.009784522056579537,0.0,-0.06
1.7410644626617433,0,0,1.73,0.0,0.06,0.029922027194273074,-0.0035978403887666757,0.011064462661743324,0.0,-0.06
1.742344741821289,0,0,1.73,0.0,0.06,0.03107427843786416,-0.0035978403887666757,0.012344741821288974,0.0,-0.06
1.743624529838562,0,0,1.73,0.0,0.06,0.032226087653409875,-0.0035978403887666757,0.013624529838561994,0.0,-0.06
1.7449044370651245,0,0,1.73,0.0,0.06,0.03337800415731619,-0.0035978403887666757,0.014904437065124565,0.0,-0.06
1.7461840534210205,0,0,1.73,0.0,0.06,0.03452965887762251,-0.0035978403887666757,0.016184053421020472,0.0,-0.06
1.747463960647583,0,0,1.74,0.0,0.06,0.026681575381528815,-0.0035978403887666757,0.0074639606475830345,0.0,-0.06
1.7487438201904297,0,0,1.74,0.0,0.06,0.02783344897009085,-0.0035978403887666757,0.00874382019042974,0.0,-0.06
1.7500238418579102,0,0,1.74,0.0,0.06,0.02898546847082323,-0.0035978403887666757,0.010023841857910165,0.0,-0.06
1.7513036823272705,0,0,1.74,0.0,0.06,0.030137324893247556,-0.0035978403887666757,0.011303682327270526,0.0,-0.06
1.7525840044021606,0,0,1.74,0.0,0.06,0.03128961476064859,-0.0035978403887666757,0.012584004402160565,0.0,-0.06
1.753865303993225,0,0,1.74,0.0,0.06,0.03244278439260663,-0.0035978403887666757,0.013865303993225053,0.0,-0.06
1.7551441049575804,0,0,1.74,0.0,0.06,0.03359370526052649,-0.0035978403887666757,0.015144104957580451,0.0,-0.06
1.7564233493804933,0,0,1.74,0.0,0.06,0.03474502524114803,-0.0035978403887666757,0.01642334938049328,0.0,-0.06
1.757703251838684,0,0,1.74,0.0,0.06,0.03589693745351962,-0.0035978403887666757,0.01770325183868393,0.0,-0.06
1.7589830732345582,0,0,1.74,0.0,0.06,0.037048776709806434,-0.0035978403887666757,0.018983073234558168,0.0,-0.06
1.7602631187438966,0,0,1.74,0.0,0.06,0.038200817668211054,-0.0035978403887666757,0.020263118743896635,0.0,-0.06
1.7615428972244263,0,0,1.75,0.0,0.06,0.03035261830068771,-0.0035978403887666757,0.011542897224426252,0.0,-0.06
1.7628228569030762,0,0,1.76,0.0,0.06,0.02250458201147262,-0.0035978403887666757,0.002822856903076154,0.0,-0.06
1.7641027927398683,0,0,1.76,0.0,0.06,0.0236565242645855,-0.0035978403887666757,0.004102792739868244,0.0,-0.06
1.7653838586807251,0,0,1.76,0.0,0.06,0.02480948361135668,-0.0035978403887666757,0.0053838586807251065,0.0,-0.06
1.7666625118255617,0,0,1.76,0.0,0.06,0.025960271441709575,-0.0035978403887666757,0.006662511825561657,0.0,-0.06
1.767942523956299,0,0,1.76,0.0,0.06,0.027112282359373102,-0.0035978403887666757,0.007942523956298908,0.0,-0.06
1.7692222690582275,0,0,1.76,0.0,0.06,0.02826405295110887,-0.0035978403887666757,0.009222269058227539,0.0,-0.06
1.770502257347107,0,0,1.76,0.0,0.06,0.029416042411100355,-0.0035978403887666757,0.010502257347106969,0.0,-0.06
1.7717821025848388,0,0,1.76,0.0,0.06,0.030567903125059005,-0.0035978403887666757,0.011782102584838805,0.0,-0.06
1.7730620336532592,0,0,1.76,0.0,0.06,0.03171984108663736,-0.0035978403887666757,0.013062033653259197,0.0,-0.06
1.7743419981002808,0,0,1.76,0.0,0.06,0.03287180908895681,-0.0035978403887666757,0.014341998100280806,0.0,-0.06
1.7756220340728759,0,0,1.76,0.0,0.06,0.034023841464292374,-0.0035978403887666757,0.015622034072875879,0.0,-0.06
1.7769020938873292,0,0,1.76,0.0,0.06,0.03517589529730038,-0.0035978403887666757,0.016902093887329217,0.0,-0.06
1.7781819295883179,0,0,1.76,0.0,0.06,0.03632774742819017,-0.0035978403887666757,0.01818192958831788,0.0,-0.06
1.7794615411758423,0,0,1.76,0.0,0.06,0.037479397856962166,-0.0035978403887666757,0.019461541175842312,0.0,-0.06
1.7807415294647218,0,0,1.76,0.0,0.06,0.03863138731695365,-0.0035978403887666757,0.020741529464721742,0.0,-0.06
1.7820205736160277,0,0,1.76,0.0,0.06,0.03978252705312903,-0.0035978403887666757,0.022020573616027717,0.0,-0.06
1.7833013248443603,0,0,1.76,0.0,0.06,0.040935203158628364,-0.0035978403887666757,0.023301324844360316,0.0,-0.06
1.7845812797546388,0,0,1.76,0.0,0.06,0.042087162577878964,-0.0035978403887666757,0.024581279754638752,0.0,-0.06
1.785861144065857,0,0,1.76,0.0,0.06,0.043239040457975324,-0.0035978403887666757,0.025861144065856934,0.0,-0.06
1.7871413898468016,0,0,1.76,0.0,0.06,0.044391261660825514,-0.0035978403887666757,0.02714138984680159,0.0,-0.06
1.7884208822250365,0,0,1.76,0.0,0.06,0.0455428048012369,-0.0035978403887666757,0.02842088222503647,0.0,-0.06
1.7897007989883424,0,0,1.76,0.0,0.06,0.04669472988821227,-0.0035978403887666757,0.029700798988342436,0.0,-0.06
1.7909807586669921,0,0,1.76,0.0,0.06,0.047846693598997,-0.0035978403887666757,0.030980758666992125,0.0,-0.06
1.7922609043121338,0,0,1.76,0.0,0.06,0.048998824679624506,-0.0035978403887666757,0.0322609043121338,0.0,-0.06
1.793540530204773,0,0,1.76,0.0,0.06,0.05015048798299987,-0.0035978403887666757,0.0335405302047731,0.0,-0.06
1.7948204803466798,0,0,1.76,0.0,0.06,0.05130244311071594,-0.0035978403887666757,0.03482048034667984,0.0,-0.06
1.7961004114151002,0,0,1.76,0.0,0.06,0.05245438107229429,-0.0035978403887666757,0.03610041141510023,0.0,-0.06
1.7973801851272584,0,0,1.76,0.0,0.06,0.05360617741323663,-0.0035978403887666757,0.03738018512725838,0.0,-0.06
1.798660092353821,0,0,1.76,0.0,0.06,0.05475809391714294,-0.0035978403887666757,0.03866009235382095,0.0,-0.06
1.7999400949478148,0,0,1.76,0.0,0.06,0.055910096251737415,-0.0035978403887666757,0.03994009494781481,0.0,-0.06
1.8012200212478637,0,0,1.76,0.0,0.06,0.05706202992178144,-0.0035978403887666757,0.041220021247863725,0.0,-0.06
1.8024999475479127,0,0,1.76,0.0,0.06,0.05821396359182546,-0.0035978403887666757,0.04249994754791264,0.0,-0.06
1.8037796878814696,0,0,1.76,0.0,0.06,0.05936572989202671,-0.0035978403887666757,0.043779687881469576,0.0,-0.06
1.8050596332550048,0,0,1.76,0.0,0.06,0.06051768072820844,-0.0035978403887666757,0.04505963325500484,0.0,-0.06
1.806339988708496,0,0,1.76,0.0,0.06,0.06167000063635057,-0.0035978403887666757,0.046339988708496094,0.0,-0.06
1.8076194286346436,0,0,1.76,0.0,0.06,0.06282149656988335,-0.0035978403887666757,0.047619428634643635,0.0,-0.06
1.808899416923523,0,0,1.76,0.0,0.06,0.06397348602987485,-0.0035978403887666757,0.048899416923523065,0.0,-0.06
1.8101794910430908,0,0,1.76,0.0,0.06,0.06512555273748583,-0.0035978403887666757,0.05017949104309083,0.0,-0.06
1.811459412574768,0,0,1.76,0.0,0.06,0.06627748211599532,-0.0035978403887666757,0.05145941257476805,0.0,-0.06
1.812739119529724,0,0,1.76,0.0,0.06,0.06742921837545568,-0.0035978403887666757,0.05273911952972399,0.0,-0.06
1.8140189361572265,0,0,1.76,0.0,0.06,0.06858105334020796,-0.0035978403887666757,0.05401893615722653,0.0,-0.06
1.8152993822097778,0,0,1.76,0.0,0.06,0.06973345478750412,-0.0035978403887666757,0.055299382209777814,0.0,-0.06
1.816578941345215,0,0,1.76,0.0,0.06,0.0708850580093975,-0.0035978403887666757,0.056578941345214906,0.0,-0.06
1.8178591299057008,0,0,1.76,0.0,0.06,0.07203722771383475,-0.0035978403887666757,0.057859129905700746,0.0,-0.06
1.8191385459899903,0,0,1.76,0.0,0.06,0.07318870218969531,-0.0035978403887666757,0.05913854598999024,0.0,-0.06
1.8204184627532958,0,0,1.76,0.0,0.06,0.07434062727667028,-0.0035978403887666757,0.060418462753295765,0.0,-0.06
1.8216983747482298,0,0,1.76,0.0,0.06,0.07549254807211092,-0.0035978403887666757,0.06169837474822981,0.0,-0.06
1.8229783582687378,0,0,1.76,0.0,0.06,0.07664453324056808,-0.0035978403887666757,0.06297835826873777,0.0,-0.06
1.8242581653594971,0,0,1.76,0.0,0.06,0.07779635962225151,-0.0035978403887666757,0.06425816535949713,0.0,-0.06
1.825538091659546,0,0,1.76,0.0,0.06,0.07894829329229552,-0.0035978403887666757,0.06553809165954605,0.0,-0.06
1.826817955970764,0,0,1.76,0.0,0.06,0.0801001711723917,-0.0035978403887666757,0.06681795597076401,0.0,-0.06
1.8280978870391844,0,0,1.76,0.0,0.06,0.08125210913397005,-0.0035978403887666757,0.0680978870391844,0.0,-0.06
1.829377760887146,0,0,1.76,0.0,0.06,0.08240399559713546,-0.0035978403887666757,0.06937776088714598,0.0,-0.06
1.8306576919555664,0,0,1.76,0.0,0.06,0.08355593355871381,-0.0035978403887666757,0.07065769195556637,0.0,-0.06
1.8319378328323364,0,0,1.76,0.0,0.06,0.0847080603478068,-0.0035978403887666757,0.07193783283233635,0.0,-0.06
1.8332181501388551,0,0,1.76,0.0,0.06,0.0858603459236737,-0.0035978403887666757,0.07321815013885513,0.0,-0.06
1.8344974756240844,0,0,1.76,0.0,0.06,0.08701173886038002,-0.0035978403887666757,0.07449747562408437,0.0,-0.06
1.8357775402069092,0,0,1.76,0.0,0.06,0.08816379698492235,-0.0035978403887666757,0.07577754020690919,0.0,-0.06
1.837057409286499,0,0,1.76,0.0,0.06,0.08931567915655324,-0.0035978403887666757,0.07705740928649907,0.0,-0.06
1.8383378219604491,0,0,1.76,0.0,0.06,0.0904680505631083,-0.0035978403887666757,0.07833782196044914,0.0,-0.06
1.839617190361023,0,0,1.76,0.0,0.06,0.09161948212362478,-0.0035978403887666757,0.079617190361023,0.0,-0.06
1.8408969593048097,0,0,1.76,0.0,0.06,0.09277127417303278,-0.0035978403887666757,0.08089695930480967,0.0,-0.06
1.8421770000457762,0,0,1.76,0.0,0.06,0.09392331083990267,-0.0035978403887666757,0.08217700004577622,0.0,-0.06
1.8434569263458251,0,0,1.76,0.0,0.06,0.0950752445099467,-0.0035978403887666757,0.08345692634582513,0.0,-0.06
