time,x_r,y_r,theta_r,x,y,theta,v,omega,x_e,y_e,theta_e
36.990246295928955,1.2846860430429123,0.556400728621687,1.9794814074804112,1.17,0.48,-1.03,0.05961840356915344,0.013008883197060346,0.11468604304291241,0.07640072862168701,3.0094814074804113
37.0543098449707,1.2858032612688353,0.5538140241185908,1.977468923697767,1.17,0.48,-1.03,0.060635647918549244,0.012361921226954925,0.11580326126883533,0.07381402411859084,3.007468923697767
37.11823320388794,1.28691284347391,0.5512307441551993,1.9754608439430394,1.18,0.47,-1.03,0.05264617009391475,0.015234100799757698,0.10691284347391017,0.08123074415519937,3.0054608439430393
37.18221879005432,1.2880183082311576,0.5486427231462624,1.9734508095034775,1.18,0.47,-1.03,0.05365317411733682,0.01458621167472756,0.10801830823115766,0.07864272314626242,3.0034508095034775
37.24622869491577,1.289118985586009,0.5460515003199782,1.9714400112329034,1.18,0.47,-1.03,0.054656050177698035,0.013937222351380188,0.10911898558600908,0.0760515003199782,3.001440011232903
37.31021809577942,1.29021409988004,0.5434589004430219,1.9694298571846485,1.18,0.47,-1.04,0.055593953445824636,0.011980518914484421,0.11021409988004005,0.07345890044302195,3.0094298571846485
37.374279260635376,1.2913052194890258,0.5408611930249746,1.9674174488646345,1.18,0.46,-1.04,0.05658771311850241,0.014848257563854939,0.11130521948902583,0.08086119302497458,3.0074174488646346
37.43820381164551,1.2923887987506226,0.5382668416909243,1.965409332223922,1.18,0.46,-1.04,0.05757483736978538,0.014197960794333157,0.11238879875062269,0.0782668416909243,3.005409332223922
37.502272605895996,1.2934695931227251,0.5356644580956733,1.9633966844579305,1.18,0.46,-1.04,0.05855965839134495,0.013545357737856638,0.1134695931227252,0.07566445809567329,3.0033966844579307
37.566187620162964,1.294542571979533,0.5330661584949989,1.9613888676242255,1.18,0.46,-1.04,0.05953759221897083,0.012893486868898789,0.11454257197953299,0.07306615849499892,3.0013888676242253
37.630271673202515,1.2956131484476983,0.5304588292878555,1.9593757407415051,1.18,0.45,-1.05,0.06045341087491995,0.014450580718519235,0.11561314844769832,0.08045882928785547,3.009375740741505
37.69418001174927,1.2966755596469537,0.5278565079775556,1.957368133836868,1.18,0.45,-1.05,0.06142130946564264,0.013797482417641893,0.11667555964695375,0.07785650797755556,3.0073681338368683
37.7582585811615,1.2977355529333285,0.5252451186377913,1.955355179434473,1.19,0.45,-1.05,0.05338723955300453,0.013141821334876395,0.1077355529333286,0.07524511863779132,3.0053551794344733
37.82217717170715,1.2987876604174866,0.5226381282945889,1.953347250691949,1.19,0.45,-1.05,0.054346218521516,0.01248697866875427,0.10878766041748666,0.07263812829458888,3.0033472506919487
37.88611054420471,1.2998347722818464,0.5200284268835696,1.9513388576989994,1.19,0.44,-1.05,0.05530087992161064,0.015349753207822614,0.10983477228184646,0.08002842688356965,3.0013388576989994
37.95018553733826,1.300878942432077,0.5174108397944523,1.9493260159648393,1.19,0.44,-1.06,0.056192913832712424,0.013384623825633359,0.11087894243207708,0.07741083979445235,3.0093260159648394
38.01415491104126,1.3019161331799312,0.5147954760541469,1.9473164922494977,1.19,0.44,-1.06,0.05713812965509428,0.012727185327192587,0.11191613317993121,0.07479547605414688,3.0073164922494975
38.078185081481934,1.3029490441028508,0.5121755445855133,1.9453050587813239,1.19,0.44,-1.06,0.058079681056942355,0.012068317953637109,0.11294904410285089,0.07217554458551328,3.0053050587813237
38.142162561416626,1.3039758392950158,0.5095556991486393,1.9432952806298038,1.19,0.43,-1.06,0.0590158945607279,0.01492777576399655,0.11397583929501587,0.0795556991486393,3.003295280629804
38.20622682571411,1.3049987488635582,0.5069302372758483,1.9412827763536324,1.19,0.43,-1.06,0.05994880372865844,0.014266956308790796,0.11499874886355821,0.0769302372758483,3.0012827763536327
38.27015233039856,1.3060141738589943,0.5043084152375493,1.9392746311535531,1.19,0.43,-1.06,0.060875125972153,0.013606773471607492,0.11601417385899437,0.07430841523754933,2.999274631153553
38.33421230316162,1.3070264507845342,0.5016790377817114,1.9372622618996314,1.2,0.43,-1.07,0.052737734873965526,0.011637731503596038,0.10702645078453421,0.07167903778171142,3.0072622618996316
38.398128509521484,1.3080311800433508,0.49905353624075116,1.9352544090027097,1.2,0.42,-1.07,0.053653906127280555,0.014495018022909804,0.10803118004335088,0.07905353624075118,3.00525440900271
38.46220278739929,1.3090331005248357,0.4964195219069603,1.9332415905768725,1.2,0.42,-1.07,0.054567755267376915,0.01383130209927308,0.10903310052483572,0.07641952190696033,3.003241590576873
38.52613973617554,1.3100275864807938,0.4937891479764478,1.9312330862862557,1.2,0.42,-1.07,0.05547506327767389,0.01316822972024824,0.1100275864807938,0.07378914797644781,3.0012330862862555
38.59019660949707,1.3110186374076693,0.49115184247820776,1.9292208148085441,1.2,0.42,-1.07,0.056379478954989175,0.012503135984312352,0.11101863740766937,0.07115184247820777,2.9992208148085444
38.65411448478699,1.312002245776251,0.488518277117728,1.9272129098919486,1.2,0.42,-1.08,0.0572162411229908,0.010532044544427674,0.11200224577625106,0.06851827711772801,3.0072129098919484
38.718194246292114,1.3129830349507625,0.48587606437391506,1.9251999196110552,1.2,0.41,-1.08,0.05811090134127805,0.013384120889355207,0.11298303495076256,0.07587606437391509,3.005199919611055
38.78212642669678,1.3139562625677395,0.48323797456224155,1.9231915655168097,1.2,0.41,-1.08,0.05899890459269981,0.012718385571080092,0.1139562625677395,0.07323797456224157,3.0031915655168095
38.84611892700195,1.3149251003851354,0.48059544356677103,1.9211813166435578,1.2,0.41,-1.08,0.059883144393014225,0.012051261711908734,0.11492510038513548,0.07059544356677105,3.001181316643558
38.91010808944702,1.3158885736281665,0.47795110816361674,1.9191711727243095,1.2,0.41,-1.08,0.060762731408815836,0.011383414625608289,0.11588857362816651,0.06795110816361677,2.9991711727243096
38.97409415245056,1.3168466827951963,0.47530496947884676,1.9171611262688666,1.21,0.4,-1.08,0.0526376660581372,0.014233428409185171,0.10684668279519638,0.07530496947884674,2.9971611262688667
39.03814697265625,1.3178004620828976,0.4726541464264345,1.9151489828130288,1.21,0.4,-1.09,0.05344689043322405,0.012257120579750619,0.10780046208289762,0.07265414642643447,3.005148982813029
39.10210108757019,1.3187474478061343,0.4700054988027336,1.9131399401643803,1.21,0.4,-1.09,0.05431128461674831,0.011587758540991235,0.10874744780613432,0.0700054988027336,3.00313994016438
39.16615176200867,1.319690527736036,0.4673509505754563,1.9111278643098155,1.21,0.4,-1.09,0.05517235808836632,0.010916643105316051,0.10969052773603605,0.06735095057545626,3.0011278643098156
39.23009634017944,1.3206267153619466,0.46469891184757006,1.9091191214397543,1.21,0.39,-1.09,0.05602738397754202,0.013764484322110346,0.11062671536194668,0.07469891184757005,2.9991191214397546
39.29414677619934,1.3215591100595907,0.46204060278129533,1.9071070532671577,1.21,0.39,-1.09,0.05687919296170025,0.013091894089130508,0.11155911005959074,0.07204060278129532,2.9971070532671575
